0.821421,-0.453640,0.345656
-0.752216,0.599971,-0.272406
-0.235726,-0.709422,-0.664194
-0.140349,0.358533,-0.922906
0.988108,0.010485,-0.153406
0.602608,-0.505878,-0.617212
0.961676,0.260475,-0.085633
0.109773,-0.992537,-0.053106
0.986253,0.127091,0.105603
-0.482411,0.258560,-0.836914
-0.281791,-0.350817,-0.893041
0.365536,-0.243000,0.898518
0.933797,0.101316,-0.343159
-0.028499,-0.981195,0.190903
-0.532864,0.838263,0.115633
0.740010,-0.346383,0.576545
0.369526,-0.857151,0.358808
0.157124,-0.568383,0.807622
0.792504,-0.136535,-0.594387
0.671419,0.381836,0.635136
0.144690,0.977582,-0.152967
0.561069,-0.815862,0.139897
-0.771228,0.601631,-0.207959
-0.994276,-0.002831,-0.106804
-0.614701,0.291819,-0.732792
-0.171453,-0.451248,-0.875773
0.957615,-0.025015,-0.286962
-0.837588,-0.104801,0.536156
0.041647,-0.094940,-0.994611
0.717731,-0.690926,-0.086501
0.315437,0.519343,-0.794218
-0.227626,-0.296764,0.927425
-0.807858,-0.566615,0.162215
0.594328,-0.466391,0.655175
0.185711,-0.507392,0.841466
0.685722,0.629625,0.365182
0.964381,0.213152,-0.156639
0.128424,0.729948,0.671329
0.902490,0.346153,0.256300
-0.604278,0.178734,-0.776468
0.339757,0.462983,-0.818665
0.043586,-0.753429,-0.656083
-0.894935,-0.381509,-0.231392
0.793231,0.573620,0.204316
0.439598,-0.064940,0.895844
0.451529,-0.830437,0.326338
-0.732544,0.663331,-0.152878
-0.506269,-0.376214,-0.775987
-0.274377,-0.890494,0.362957
0.040320,-0.219673,0.974740
-0.431596,0.775064,0.461520
-0.777249,0.078540,0.624272
0.353614,0.682700,0.639436
0.203903,0.965518,0.161857
0.203319,-0.975873,0.079585
-0.808962,0.081118,0.582237
-0.004909,0.878076,-0.478496
-0.799603,0.359751,-0.480848
-0.943429,-0.316920,-0.097488
-0.085106,-0.949348,0.302481
-0.463689,0.251013,0.849697
0.278386,-0.927603,0.249105
0.405441,0.633456,0.659054
0.688004,0.630758,-0.358879
-0.635086,-0.010178,0.772375
0.404506,0.143450,-0.903215
0.723740,-0.194850,0.661992
-0.357149,-0.456090,0.815124
-0.371653,0.671030,-0.641555
0.982472,0.066578,0.174114
-0.753355,0.382068,0.535238
0.290649,0.943270,0.160514
0.740648,0.094339,0.665237
-0.377768,-0.548597,-0.745877
0.112768,0.966859,-0.229059
0.474520,0.880198,-0.009032
-0.297155,0.950375,-0.092117
-0.612542,-0.456688,0.645158
0.649658,0.759736,0.027308
-0.900805,0.243010,0.359857
-0.511306,0.853915,0.096928
0.229550,-0.861497,0.452913
-0.983655,0.088233,-0.156962
0.118673,0.093152,0.988554
0.081012,-0.575284,-0.813932
-0.062538,0.522265,0.850487
-0.426936,0.855859,-0.291943
0.360722,-0.572322,0.736429
-0.836868,0.408892,-0.363950
0.336401,-0.310497,0.889059
0.033513,-0.989863,0.138018
-0.692930,0.572977,-0.437658
0.601208,0.798950,0.015066
-0.481236,0.497170,0.721965
-0.459187,0.886838,-0.051632
0.422540,0.888596,0.178486
-0.499457,-0.258953,0.826732
-0.818066,-0.095710,0.567104
-0.443961,-0.895705,0.024729
-0.236248,0.682995,0.691161
-0.168711,0.985658,-0.003830
-0.521694,0.236251,-0.819769
-0.241295,-0.799524,0.550035
0.995001,0.059641,0.080106
-0.021802,-0.001097,0.999762
-0.383497,-0.144272,0.912204
0.251172,0.185872,0.949929
-0.664684,-0.177301,0.725782
0.743645,0.028839,-0.667952
0.987645,0.153676,-0.030690
-0.036264,-0.283348,-0.958331
0.767180,-0.466244,-0.440513
-0.979124,0.163845,-0.120297
-0.689033,0.117710,0.715107
-0.963027,0.235421,-0.130985
-0.598347,-0.765390,0.236977
0.530397,-0.844743,0.071340
-0.090035,0.960369,-0.263791
0.585182,-0.087056,-0.806215
0.304904,-0.496067,0.812989
-0.579896,-0.297217,-0.758540
-0.749262,-0.528489,-0.399131
0.693764,-0.544701,-0.471161
-0.538697,0.587739,0.603629
0.787254,-0.364463,0.497391
-0.392894,0.636545,0.663660
-0.046115,-0.582214,-0.811727
0.054554,-0.440472,0.896107
0.533351,0.282722,-0.797248
0.851827,-0.051339,-0.521301
-0.539983,0.290070,0.790112
-0.585123,0.803583,0.109020
0.261834,0.162692,-0.951301
0.750715,-0.407957,-0.519614
0.197734,0.678261,-0.707717
0.932337,-0.361219,-0.016409
0.412400,-0.830649,0.374097
0.118873,0.814678,0.567600
0.132281,0.351096,-0.926948
0.757554,-0.282455,0.588499
-0.280455,0.230098,-0.931880
-0.373942,-0.923295,-0.087708
-0.956642,-0.149827,-0.249775
0.199544,0.496596,0.844734
0.019145,-0.968232,-0.249320
-0.573051,0.363911,-0.734290
0.276421,0.178093,0.944391
-0.212118,-0.292718,0.932374
0.713065,-0.684271,-0.152679
0.365759,-0.778617,0.509878
-0.625441,-0.767487,-0.140670
-0.391619,0.919795,-0.024719
-0.161786,0.413632,0.895954
-0.701809,0.105582,0.704497
-0.217780,-0.571196,-0.791396
-0.160859,0.432129,0.887350
0.799737,0.341666,0.493644
0.758012,0.412546,-0.505197
0.981018,-0.025803,0.192194
-0.247492,-0.771585,-0.586007
0.791803,0.501270,-0.348965
0.350528,-0.602499,-0.717025
-0.496875,-0.220851,-0.839250
-0.182136,-0.639948,0.746521
0.125340,-0.897744,-0.422310
-0.190343,0.918343,-0.347010
0.987251,0.008508,0.158942
0.970648,-0.125667,0.205060
0.497557,-0.787784,0.363088
0.527013,0.130707,-0.839746
-0.693927,0.556444,0.456985
-0.337824,0.915990,0.216419
-0.386262,0.299033,0.872572
-0.503161,0.739096,0.447846
0.725800,-0.229849,0.648371
0.627321,0.672649,0.392443
-0.096198,0.827236,0.553558
0.649979,-0.397125,-0.647934
0.908524,-0.153344,0.388677
0.676096,-0.717691,0.166772
0.916254,-0.354851,0.185903
-0.477955,-0.344582,-0.807974
-0.305964,0.799283,-0.517236
0.061100,-0.068755,-0.995761
0.906680,0.374546,0.194029
0.556534,0.823544,-0.109748
-0.040901,-0.321071,-0.946172
0.510555,-0.211918,-0.833321
0.018683,-0.898394,-0.438793
0.694938,-0.269877,0.666504
-0.601316,-0.775830,0.191066
-0.053689,-0.717212,0.694784
-0.185248,0.971826,0.145731
-0.983238,0.041277,-0.177595
-0.306841,0.128341,0.943068
-0.099037,0.395996,0.912896
-0.350399,0.888985,-0.294831
-0.579979,0.571454,-0.580573
-0.334783,0.166503,-0.927468
0.429545,-0.722012,0.542393
0.080730,0.171369,-0.981894
0.109651,-0.960442,0.255984
-0.237676,-0.918694,-0.315456
0.063330,-0.159816,0.985113
0.363132,-0.080498,0.928254
-0.106787,-0.584453,-0.804370
0.987726,0.153796,-0.027287
-0.036621,-0.975284,-0.217900
-0.249018,-0.277688,0.927836
0.079641,-0.116097,-0.990040
-0.197189,-0.609036,-0.768239
0.155949,-0.916969,-0.367216
-0.235866,0.929012,0.285140
0.467812,0.414453,0.780628
0.305680,-0.661075,-0.685230
0.443813,-0.060141,-0.894099
-0.295557,-0.561206,0.773107
0.192778,-0.963565,-0.185419
0.773104,0.238917,0.587562
0.045279,-0.865005,0.499716
-0.833641,-0.552284,-0.005036
-0.599506,-0.236030,0.764776
0.611553,0.355069,-0.707056
0.322698,0.754866,0.571001
-0.429848,-0.879893,0.202529
-0.792695,0.329968,0.512597
0.271635,0.838654,0.472095
0.374783,0.368246,-0.850842
0.792547,-0.454730,-0.406312
0.404362,0.478249,0.779596
0.500695,0.859787,0.100354
0.754112,-0.619148,-0.219023
-0.909710,-0.328676,-0.253772
0.936456,0.350664,0.009168
0.743015,0.660586,0.107497
0.980225,-0.114277,-0.161556
0.258964,0.871063,-0.417356
-0.128325,-0.011238,0.991669
-0.565767,-0.569257,-0.596536
0.390706,-0.565842,-0.726066
-0.678604,-0.577289,0.454130
0.137253,0.948092,0.286851
-0.149064,0.927962,0.341565
0.605003,-0.721816,-0.336086
0.456815,0.026037,0.889181
-0.159886,-0.788675,-0.593657
-0.752506,0.261146,-0.604597
-0.267395,-0.752631,0.601703
0.468257,-0.771291,0.431098
-0.290759,-0.558652,0.776767
-0.307397,-0.739080,-0.599390
0.245482,0.968843,0.032901
0.225073,-0.336230,-0.914490
-0.705469,0.186405,-0.683788
0.697193,-0.705593,0.126727
-0.324667,0.245604,0.913384
0.936678,0.214805,0.276574
0.581179,-0.813568,-0.018383
0.750444,0.651156,-0.113271
-0.579338,-0.021576,-0.814802
-0.847860,0.173234,-0.501122
0.002399,0.937901,-0.346896
-0.782757,0.473098,-0.404314
0.294084,-0.897121,0.329681
0.779258,0.034893,-0.625731
-0.277214,-0.320882,0.905642
-0.747521,-0.663066,-0.039434
-0.586696,-0.439422,0.680218
0.057629,0.576921,-0.814765
-0.736262,0.532141,-0.418025
0.420211,-0.186633,0.888026
0.776736,-0.368119,0.511048
-0.188739,-0.363272,0.912366
0.001383,0.174571,0.984644
-0.441275,0.888856,-0.123333
0.289340,0.022621,-0.956959
0.925603,-0.289943,0.243293
-0.896642,-0.441641,0.031413
-0.836673,-0.116579,0.535152
0.904339,-0.221991,-0.364542
0.453162,0.782594,0.426838
0.931789,0.289740,0.218676
-0.207064,0.013489,0.978234
0.727680,-0.037903,0.684869
0.818989,0.562266,0.114517
-0.714361,-0.666424,0.213463
-0.625213,0.180658,-0.759257
0.822203,-0.391738,0.412946
0.534223,-0.845017,0.023473
-0.452927,-0.886326,-0.096354
-0.426814,-0.733617,-0.528806
0.323914,0.491879,-0.808168
0.043731,-0.212992,0.976075
-0.380295,-0.918014,-0.112366
0.805580,0.031977,-0.591624
-0.528176,0.649587,-0.546870
-0.655995,0.273116,-0.703618
-0.415651,0.133436,0.899683
0.058604,0.925245,0.374816
-0.013478,-0.039959,0.999110
0.983148,0.173980,-0.056142
0.862641,0.392253,0.319357
-0.784577,0.535826,-0.311976
0.034498,-0.574861,-0.817524
-0.226369,0.842687,-0.488504
0.820798,-0.224945,-0.525062
0.106919,0.206007,-0.972692
0.246597,0.286146,0.925910
-0.409526,0.759305,0.505711
-0.586478,-0.074915,0.806493
0.490386,-0.713947,0.499801
0.878872,-0.297420,-0.372995
0.962008,0.209901,0.174591
0.465253,0.676103,0.571335
0.676376,-0.045607,-0.735143
-0.765565,-0.642780,0.027265
-0.072708,0.353785,-0.932496
0.298571,0.944946,-0.133916
0.312829,-0.230175,-0.921497
-0.455679,-0.013919,0.890035
0.609869,-0.222679,-0.760575
0.713770,-0.647263,0.267550
0.705189,-0.639945,0.305252
-0.127769,-0.259034,-0.957380
0.723528,0.324468,-0.609285
0.610821,-0.158464,0.775749
-0.411637,0.664000,-0.624227
-0.756954,-0.516760,0.399974
0.627735,0.133640,-0.766870
-0.010894,0.621978,0.782959
-0.387596,-0.086469,-0.917765
-0.214652,0.479895,-0.850662
0.888602,0.321443,-0.327201
-0.121045,-0.686186,0.717284
0.111182,-0.415514,-0.902766
-0.917828,-0.367910,0.149108
0.252889,-0.435899,-0.863736
-0.563047,0.658828,0.498923
0.430533,-0.661774,-0.613756
0.519667,0.126562,-0.844943
-0.181030,-0.507348,0.842512
-0.501768,0.012288,-0.864915
-0.471074,-0.518045,-0.713946
0.451530,-0.539937,0.710344
-0.235652,-0.155401,-0.959333
0.931195,-0.126440,0.341890
-0.897056,-0.294984,0.329050
-0.508214,-0.607835,-0.610128
0.849794,-0.523415,-0.062340
-0.766888,0.184068,0.614818
-0.149460,-0.928764,0.339203
-0.815296,-0.010454,-0.578950
-0.311995,0.883817,0.348606
-0.436535,-0.189449,0.879515
-0.344144,-0.510372,0.788090
-0.943341,0.097536,0.317167
-0.718486,-0.000194,0.695541
0.810350,0.395831,0.432031
-0.041133,-0.126407,-0.991125
-0.065307,0.414935,0.907504
0.080084,0.804108,0.589065
0.842555,-0.464164,0.273226
0.030966,-0.999519,0.001501
-0.502828,0.492707,0.710214
0.729257,-0.679521,0.080221
0.998388,-0.024711,-0.051087
0.605165,0.788400,0.110455
0.957545,-0.285703,-0.038488
-0.380002,-0.375706,-0.845248
-0.022145,-0.468052,0.883423
0.245172,0.856884,-0.453477
-0.105677,-0.993255,0.047707
-0.463298,0.348557,0.814778
0.804949,0.234364,0.545097
0.007484,0.998637,-0.051660
0.262933,0.330269,0.906526
0.700159,0.167631,0.694030
0.203110,-0.636490,-0.744061
-0.998485,0.037279,0.040477
0.836537,0.366016,-0.407723
0.153475,0.292087,0.943997
0.319219,-0.639169,0.699687
-0.144325,-0.847386,0.510986
0.427901,-0.458993,-0.778606
-0.066385,0.248899,-0.966252
-0.859021,-0.443842,0.255122
-0.789022,-0.452168,0.415918
-0.665487,-0.058045,0.744149
-0.852960,-0.502915,0.139772
-0.042627,-0.609730,0.791462
-0.853084,0.180640,0.489507
-0.903843,0.037038,0.426259
-0.502542,0.856231,0.119671
-0.318125,0.917895,0.237204
-0.956250,0.280492,0.083124
0.554086,0.045628,-0.831208
-0.206964,-0.277510,0.938165
0.845934,-0.311574,-0.432802
0.142035,-0.781221,0.607882
-0.941690,0.146667,-0.302836
0.808896,-0.583449,-0.072621
0.821449,-0.471450,0.320868
0.121503,0.422795,-0.898043
0.451785,0.191018,0.871437
0.227392,-0.154328,-0.961497
0.062915,-0.500050,-0.863708
-0.345509,0.334080,-0.876935
-0.660357,-0.234124,-0.713522
-0.741269,-0.671104,-0.011774
0.636704,-0.131175,0.759869
-0.091106,0.838041,-0.537947
-0.875689,-0.081692,-0.475916
-0.387804,-0.890478,-0.238026
0.346094,0.828631,0.439987
-0.617803,0.755464,0.218161
-0.465638,0.882135,0.070851
0.294406,0.632643,-0.716301
0.621278,-0.132950,-0.772229
-0.325278,0.020786,0.945390
0.121637,-0.250678,-0.960398
0.248097,-0.796126,0.551935
0.357640,-0.107310,-0.927674
0.416754,-0.087512,0.904797
0.804755,0.549484,-0.224581
-0.261381,-0.035236,-0.964592
-0.361438,0.914601,0.181295
-0.171743,0.970952,0.166602
0.478926,-0.855185,0.198213
-0.409718,-0.891956,-0.191168
-0.233835,-0.959600,0.156489
-0.186054,-0.954612,0.232595
0.541599,-0.840025,-0.032072
0.316056,0.814509,-0.486501
-0.595689,0.568727,0.567190
-0.122420,0.879162,0.460530
0.252329,-0.876691,0.409563
-0.350755,0.619183,0.702555
-0.762584,-0.517713,-0.387865
0.879086,0.092891,0.467524
0.140347,-0.989625,-0.030744
0.350676,-0.226513,0.908690
0.744263,-0.646697,-0.166903
0.910090,-0.410438,-0.057252
-0.900050,0.419385,0.118437
-0.279413,0.769313,-0.574531
-0.808172,0.026895,-0.588333
0.915690,0.264666,0.302429
-0.767767,0.192166,0.611233
-0.274114,-0.786977,-0.552747
-0.384448,0.713792,0.585407
-0.737476,0.521065,-0.429676
0.899245,-0.250059,0.358929
-0.475566,0.799133,-0.367729
0.427217,-0.381201,0.819861
-0.696045,-0.385530,0.605713
0.048463,0.466039,0.883436
-0.589198,-0.486070,0.645431
0.690521,-0.456635,-0.560950
0.438608,-0.027576,-0.898255
-0.538833,0.832891,0.126300
0.026653,0.835817,-0.548360
-0.660097,0.537014,-0.525251
0.725473,0.685221,-0.064508
0.149874,-0.874116,0.462016
-0.876612,-0.051015,0.478486
0.164046,-0.959210,0.230229
-0.531211,0.543433,0.649997
-0.957560,-0.250769,-0.142105
-0.652998,0.660359,0.370836
-0.135483,0.711085,-0.689930
0.760161,0.528405,0.378079
-0.541979,-0.840383,0.003759
-0.481447,-0.445360,0.754893
-0.227239,0.905504,-0.358364
0.750530,0.645019,-0.143722
-0.746829,0.006157,-0.664988
-0.603958,0.709197,0.363695
-0.619700,-0.784831,-0.003435
0.381712,0.489261,-0.784168
0.903265,-0.346691,0.252819
0.254586,-0.966613,0.029066
0.898854,-0.280881,0.336403
0.740500,0.668266,0.071272
-0.124715,0.719090,0.683634
-0.510393,0.350910,0.785087
0.098954,-0.984222,0.146679
0.197902,0.781505,-0.591679
0.365416,0.392674,-0.843966
-0.132597,0.012955,0.991085
-0.045724,0.997549,-0.052968
-0.702276,0.408238,0.583223
0.376426,-0.069357,-0.923847
-0.103003,0.830822,-0.546924
0.997903,0.044143,-0.047344
0.726103,-0.678962,-0.108563
-0.683434,-0.435375,0.585974
0.660276,-0.712793,-0.236565
0.303626,0.661369,-0.685859
0.001861,-0.858155,0.513387
-0.047670,-0.431953,0.900636
-0.720233,-0.647631,-0.248676
0.916329,0.317492,-0.244009
0.801566,-0.447455,-0.396581
-0.835407,0.364168,-0.411676
0.176367,0.824028,0.538398
-0.200345,-0.794337,0.573490
-0.214568,0.534826,0.817265
-0.017729,0.839518,-0.543042
0.426558,-0.903183,-0.048039
-0.349639,0.873812,-0.337943
-0.603754,0.602809,-0.521634
-0.423016,-0.058967,0.904202
0.826204,0.151903,-0.542506
-0.931650,-0.133388,0.337989
0.049944,-0.808183,0.586810
0.549524,0.730938,0.404664
0.470545,-0.876768,0.099329
-0.868199,0.130101,0.478858
-0.680752,-0.652703,-0.332499
-0.609793,-0.607521,0.508990
0.715935,0.697898,-0.019389
0.226808,-0.652017,0.723486
-0.696754,-0.357314,-0.621980
0.236490,-0.970095,0.054665
0.964006,-0.244893,-0.103532
0.144271,0.254131,0.956349
-0.225301,-0.971310,-0.076133
0.531987,0.697882,0.479532
-0.407850,0.902332,0.139481
-0.984203,-0.176896,-0.007178
-0.923976,0.128502,-0.360216
-0.438049,-0.833300,-0.337229
-0.718522,-0.576375,-0.389252
-0.722616,0.512087,-0.464321
-0.940550,0.137800,-0.310445
-0.840334,0.143797,-0.522648
-0.702976,-0.567935,-0.428105
-0.313793,-0.181806,0.931923
-0.515832,-0.848690,0.116806
-0.781822,-0.088341,-0.617211
0.171500,-0.538984,-0.824672
-0.726028,0.527460,0.441213
0.788060,-0.467528,-0.400473
-0.612569,0.126351,0.780253
-0.311002,-0.916614,0.251192
-0.384502,-0.922546,-0.032686
-0.194054,0.809984,0.553416
-0.492348,-0.870374,0.006526
-0.437313,-0.452223,0.777337
-0.435280,0.840507,-0.322614
0.441129,0.407940,-0.799369
0.346335,-0.701400,0.622969
-0.608488,0.125193,0.783626
-0.997639,0.068672,0.001121
0.627613,-0.577444,0.522169
-0.757271,-0.501600,0.418255
-0.752864,-0.566287,0.335432
-0.819935,0.439769,0.366483
0.071595,0.633778,-0.770194
0.721260,0.017640,-0.692439
0.337124,0.018278,0.941283
-0.807633,-0.175448,0.562980
0.947334,0.286951,0.142186
0.096717,0.212392,-0.972386
0.133457,-0.025091,-0.990737
-0.932077,-0.355725,-0.068498
0.843322,-0.245975,-0.477812
-0.296358,0.302291,-0.905976
-0.130670,0.067437,0.989130
0.577575,0.157736,-0.800954
-0.927982,-0.360763,-0.093272
0.326174,-0.886607,0.327931
-0.256739,0.678937,0.687844
-0.527277,0.642330,-0.556229
-0.306167,0.555659,0.772984
-0.648850,-0.591516,-0.478646
0.793263,0.188561,0.578947
0.601378,-0.704666,-0.376551
-0.821759,-0.275264,0.498941
-0.981281,0.033896,-0.189575
-0.412355,-0.853340,0.319022
-0.158080,-0.034072,-0.986838
0.693369,0.688597,0.212304
0.017283,0.862028,0.506567
-0.784997,0.542004,-0.300017
0.228886,0.053064,-0.972006
-0.218240,-0.800797,-0.557759
-0.091977,-0.601820,-0.793318
-0.664033,-0.410153,0.625168
-0.584780,0.688980,0.428180
0.818546,-0.537633,-0.202321
-0.187191,0.055457,0.980757
-0.912595,0.398235,-0.092624
0.505738,0.755977,0.415604
-0.278000,-0.608494,-0.743271
-0.838343,-0.460536,0.291696
-0.562422,0.544686,0.622092
-0.118409,0.936215,0.330878
0.310711,0.888870,0.336703
-0.157693,0.883547,-0.440996
-0.911345,0.331984,0.243386
0.252571,-0.632180,0.732500
0.817971,0.112761,0.564099
0.277814,-0.151124,-0.948673
-0.695975,0.476477,-0.537204
-0.607030,-0.348479,0.714197
-0.052846,0.917093,-0.395155
0.800883,0.268340,0.535331
-0.854277,-0.462109,0.238047
-0.723109,0.458934,0.516229
-0.343383,0.069978,0.936585
-0.761335,-0.610121,0.219364
0.390256,-0.644569,0.657443
0.869730,-0.203502,0.449619
-0.467994,-0.844523,0.260314
-0.439117,-0.386559,0.811017
0.240220,0.514283,0.823291
0.459378,0.641162,0.614721
0.540046,0.749645,0.382599
0.365697,0.887647,-0.279909
-0.630636,-0.775860,0.018442
-0.482720,-0.652781,-0.583830
-0.835953,0.418314,-0.355241
-0.433905,-0.622712,-0.651119
-0.353604,0.811912,-0.464504
-0.950052,-0.311306,0.022133
0.254228,0.950635,0.177938
-0.328857,-0.889963,0.315942
-0.678274,0.033659,-0.734037
-0.688139,-0.591789,0.419822
0.872680,-0.461489,-0.159555
-0.480093,0.575788,-0.661799
-0.610853,0.774806,0.162896
0.040445,0.945133,-0.324173
-0.800933,-0.598721,0.006288
0.402367,0.748781,0.526714
0.119295,-0.071644,0.990271
0.704047,-0.028194,0.709594
-0.923227,-0.331623,-0.194108
-0.171643,-0.351337,0.920381
0.002170,0.509132,-0.860685
-0.192884,-0.416160,0.888598
-0.021240,-0.879947,-0.474598
-0.342637,0.936447,-0.075274
-0.224453,-0.374379,-0.899701
-0.336277,-0.169874,-0.926316
-0.320640,0.384293,-0.865742
0.467485,0.499449,0.729389
0.782938,-0.474751,-0.402020
0.909063,-0.356509,0.215652
0.380876,-0.455987,-0.804369
-0.271805,-0.095635,0.957589
-0.874180,-0.387326,-0.292896
-0.981832,-0.096303,-0.163501
0.149393,0.974932,0.164894
-0.011983,0.936752,0.349788
-0.900489,0.374888,0.220403
-0.299078,0.403836,0.864563
0.202520,-0.972522,0.114838
-0.806835,-0.532143,0.256593
0.248343,0.643947,0.723642
0.028584,-0.784054,-0.620034
-0.208599,-0.097681,-0.973111
-0.287463,0.929133,0.232547
0.951088,0.065443,-0.301908
0.178780,0.826155,-0.534328
-0.810947,-0.218035,0.542978
-0.996945,-0.049634,0.060314
-0.129677,-0.872381,-0.471312
0.422880,-0.686864,-0.591092
-0.890521,-0.397743,0.220843
-0.603373,-0.136355,0.785715
-0.089149,-0.989941,0.109859
0.448755,0.893213,-0.028103
-0.489365,-0.677797,0.548737
0.014481,-0.354023,0.935125
-0.474305,-0.802914,0.361058
0.213621,0.518765,-0.827798
-0.140207,0.890214,-0.433428
0.433728,-0.900974,0.011238
-0.307227,0.338443,0.889420
-0.510500,0.294358,0.807925
-0.225321,-0.531239,0.816710
-0.995218,-0.097250,0.009124
0.116223,-0.876604,0.466967
0.538746,0.838362,-0.083078
-0.308646,-0.677682,0.667446
-0.794964,-0.380054,-0.472854
0.345695,-0.097618,-0.933255
0.493473,-0.839347,0.227994
0.439402,0.741458,0.507116
-0.596185,-0.451052,0.664166
-0.428375,0.883751,-0.188359
-0.780282,-0.027770,-0.624811
0.228406,0.576720,-0.784363
-0.833635,-0.459561,0.306361
-0.008471,-0.804973,0.593250
0.083182,0.331580,-0.939753
-0.744327,0.664783,0.063570
0.280923,0.363412,-0.888265
-0.457897,0.810980,0.364201
0.695759,-0.200475,-0.689731
0.469209,0.716912,-0.515635
0.501887,0.140217,0.853492
-0.872334,-0.002164,-0.488905
0.998901,0.028196,0.037449
-0.539324,-0.671908,0.507611
-0.188754,0.948035,0.256127
0.500060,0.711153,-0.494168
-0.109730,-0.975593,-0.190205
0.849913,-0.165343,-0.500309
0.655973,0.156741,-0.738330
-0.042985,-0.860293,0.507984
0.000929,0.472500,0.881330
0.098884,-0.056006,0.993522
0.479250,0.873395,0.086605
-0.177007,-0.865052,0.469419
-0.315398,-0.058157,-0.947176
0.330652,-0.751441,0.570969
-0.401788,-0.092691,0.911030
-0.128869,-0.861346,-0.491401
0.821456,0.407420,0.399023
-0.576774,-0.683363,0.447601
0.866204,0.030796,-0.498740
-0.008946,0.631086,-0.775661
-0.401547,0.667339,-0.627231
-0.257785,-0.433780,0.863355
-0.478009,-0.865722,0.148432
-0.812159,0.004931,-0.583415
-0.271223,0.874667,-0.401741
0.261160,-0.341770,0.902767
0.051362,-0.907118,0.417731
